 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  20. 5.2025    Time:  16:15:53
 Units: L = m    , T = sec  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  15    -0.3500      -0.003 0.4300   0.8175E-04  0.4240E-01 -0.8295E-04  0.0000E+00      -1  -0.101E+01   20.00
  16    -0.3750      -0.003 0.4299   0.8156E-04  0.5328E-01 -0.8295E-04  0.0000E+00      -1  -0.101E+01   20.00
  17    -0.4000      -0.004 0.4299   0.8132E-04  0.6659E-01 -0.8295E-04  0.0000E+00      -1  -0.101E+01   20.00
  18    -0.4250      -0.004 0.4299   0.8100E-04  0.8491E-01 -0.8294E-04  0.0000E+00      -1  -0.101E+01   20.00
  19    -0.4500      -0.005 0.4298   0.8057E-04  0.1089E+00 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
  20    -0.4750      -0.006 0.4297   0.8000E-04  0.1411E+00 -0.8290E-04  0.0000E+00      -1  -0.100E+01   20.00
  21    -0.5000      -0.007 0.4295   0.7916E-04  0.1885E+00 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
  22    -0.5250      -0.008 0.4292   0.7793E-04  0.2580E+00 -0.8280E-04  0.0000E+00      -1  -0.100E+01   20.00
  23    -0.5500      -0.010 0.4286   0.7601E-04  0.3660E+00 -0.8266E-04  0.0000E+00      -1  -0.100E+01   20.00
  24    -0.5750      -0.013 0.4273   0.7281E-04  0.5469E+00 -0.8236E-04  0.0000E+00      -1  -0.998E+00   20.00
  25    -0.6000      -0.017 0.4242   0.6687E-04  0.8813E+00 -0.8154E-04  0.0000E+00      -1  -0.988E+00   20.00
  26    -0.6250      -0.026 0.4134   0.5381E-04  0.1604E+01 -0.7835E-04  0.0000E+00      -1  -0.950E+00   20.00
  27    -0.6500      -0.053 0.3450   0.1904E-04  0.3077E+01 -0.5908E-04  0.0000E+00      -1  -0.716E+00   20.00
  28    -0.6750      -0.137 0.1585   0.4397E-06  0.1221E+01 -0.2333E-04  0.0000E+00      -1  -0.283E+00   20.00
  29    -0.7000      -0.598 0.0552   0.4999E-10  0.2862E-01 -0.2141E-05  0.0000E+00      -1  -0.260E-01   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7499E-02 -0.2244E-09  0.0000E+00      -1  -0.272E-05   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2348E-11  0.0000E+00      -1  -0.285E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2820.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   2    -0.0250       0.000 0.4300   0.8250E-04  0.2477E-03 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   3    -0.0500       0.000 0.4300   0.8249E-04  0.8046E-03 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   4    -0.0750       0.000 0.4300   0.8247E-04  0.1626E-02 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8245E-04  0.2696E-02 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8243E-04  0.4045E-02 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   7    -0.1500      -0.001 0.4300   0.8240E-04  0.5714E-02 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750      -0.001 0.4300   0.8236E-04  0.7741E-02 -0.8293E-04  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.001 0.4300   0.8232E-04  0.1014E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  10    -0.2250      -0.001 0.4300   0.8227E-04  0.1302E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  11    -0.2500      -0.002 0.4300   0.8221E-04  0.1659E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  12    -0.2750      -0.002 0.4300   0.8213E-04  0.2069E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  13    -0.3000      -0.002 0.4300   0.8204E-04  0.2595E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  14    -0.3250      -0.002 0.4300   0.8193E-04  0.3218E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  15    -0.3500      -0.003 0.4300   0.8179E-04  0.4001E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  16    -0.3750      -0.003 0.4299   0.8162E-04  0.4979E-01 -0.8292E-04  0.0000E+00      -1  -0.101E+01   20.00
  17    -0.4000      -0.003 0.4299   0.8140E-04  0.6200E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  18    -0.4250      -0.004 0.4299   0.8112E-04  0.7826E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  19    -0.4500      -0.005 0.4298   0.8075E-04  0.9874E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  20    -0.4750      -0.005 0.4297   0.8024E-04  0.1276E+00 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  21    -0.5000      -0.006 0.4296   0.7954E-04  0.1672E+00 -0.8285E-04  0.0000E+00      -1  -0.100E+01   20.00
  22    -0.5250      -0.007 0.4294   0.7854E-04  0.2234E+00 -0.8279E-04  0.0000E+00      -1  -0.100E+01   20.00
  23    -0.5500      -0.009 0.4290   0.7705E-04  0.3076E+00 -0.8268E-04  0.0000E+00      -1  -0.100E+01   20.00
  24    -0.5750      -0.011 0.4281   0.7464E-04  0.4437E+00 -0.8249E-04  0.0000E+00      -1  -0.100E+01   20.00
  25    -0.6000      -0.015 0.4262   0.7043E-04  0.6807E+00 -0.8198E-04  0.0000E+00      -1  -0.994E+00   20.00
  26    -0.6250      -0.020 0.4207   0.6206E-04  0.1150E+01 -0.8054E-04  0.0000E+00      -1  -0.976E+00   20.00
  27    -0.6500      -0.034 0.3973   0.4120E-04  0.2259E+01 -0.7274E-04  0.0000E+00      -1  -0.882E+00   20.00
  28    -0.6750      -0.080 0.2632   0.5117E-05  0.2712E+01 -0.4367E-04  0.0000E+00      -1  -0.529E+00   20.00
  29    -0.7000      -0.263 0.0861   0.9810E-08  0.2625E+00 -0.1074E-04  0.0000E+00      -1  -0.130E+00   20.00
  30    -0.7250      -0.984 0.0495   0.2488E-11  0.7761E-02 -0.7317E-07  0.0000E+00      -1  -0.887E-03   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.3158E-11  0.0000E+00      -1  -0.383E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2880.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   2    -0.0250       0.000 0.4300   0.8250E-04  0.2317E-03 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   3    -0.0500       0.000 0.4300   0.8249E-04  0.7524E-03 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   4    -0.0750       0.000 0.4300   0.8247E-04  0.1515E-02 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8246E-04  0.2518E-02 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8243E-04  0.3773E-02 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   7    -0.1500      -0.001 0.4300   0.8241E-04  0.5315E-02 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   8    -0.1750      -0.001 0.4300   0.8237E-04  0.7165E-02 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
   9    -0.2000      -0.001 0.4300   0.8234E-04  0.9324E-02 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  10    -0.2250      -0.001 0.4300   0.8229E-04  0.1204E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  11    -0.2500      -0.002 0.4300   0.8223E-04  0.1521E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  12    -0.2750      -0.002 0.4300   0.8216E-04  0.1900E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  13    -0.3000      -0.002 0.4300   0.8208E-04  0.2369E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  14    -0.3250      -0.002 0.4300   0.8199E-04  0.2916E-01 -0.8291E-04  0.0000E+00      -1  -0.100E+01   20.00
  15    -0.3500      -0.003 0.4300   0.8186E-04  0.3624E-01 -0.8290E-04  0.0000E+00      -1  -0.100E+01   20.00
  16    -0.3750      -0.003 0.4300   0.8171E-04  0.4449E-01 -0.8290E-04  0.0000E+00      -1  -0.100E+01   20.00
  17    -0.4000      -0.003 0.4299   0.8152E-04  0.5561E-01 -0.8290E-04  0.0000E+00      -1  -0.100E+01   20.00
  18    -0.4250      -0.004 0.4299   0.8128E-04  0.6915E-01 -0.8290E-04  0.0000E+00      -1  -0.100E+01   20.00
  19    -0.4500      -0.004 0.4299   0.8096E-04  0.8723E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  20    -0.4750      -0.005 0.4298   0.8053E-04  0.1112E+00 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  21    -0.5000      -0.006 0.4297   0.7997E-04  0.1428E+00 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
  22    -0.5250      -0.007 0.4295   0.7915E-04  0.1894E+00 -0.8282E-04  0.0000E+00      -1  -0.100E+01   20.00
  23    -0.5500      -0.008 0.4292   0.7794E-04  0.2571E+00 -0.8276E-04  0.0000E+00      -1  -0.100E+01   20.00
  24    -0.5750      -0.010 0.4286   0.7609E-04  0.3615E+00 -0.8263E-04  0.0000E+00      -1  -0.100E+01   20.00
  25    -0.6000      -0.013 0.4274   0.7302E-04  0.5348E+00 -0.8234E-04  0.0000E+00      -1  -0.998E+00   20.00
  26    -0.6250      -0.017 0.4244   0.6738E-04  0.8527E+00 -0.8161E-04  0.0000E+00      -1  -0.989E+00   20.00
  27    -0.6500      -0.025 0.4145   0.5504E-04  0.1537E+01 -0.7886E-04  0.0000E+00      -1  -0.956E+00   20.00
  28    -0.6750      -0.050 0.3525   0.2123E-04  0.3037E+01 -0.6116E-04  0.0000E+00      -1  -0.741E+00   20.00
  29    -0.7000      -0.130 0.1665   0.5481E-06  0.1336E+01 -0.2549E-04  0.0000E+00      -1  -0.309E+00   20.00
  30    -0.7250      -0.589 0.0556   0.6008E-10  0.3020E-01 -0.2652E-05  0.0000E+00      -1  -0.321E-01   20.00
  31    -0.7500      -1.000 0.0494   0.2345E-11  0.7499E-02 -0.2734E-09  0.0000E+00      -1  -0.331E-05   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2347E-11  0.0000E+00      -1  -0.285E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2940.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   2    -0.0250       0.000 0.4300   0.8250E-04  0.2111E-03 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   3    -0.0500       0.000 0.4300   0.8249E-04  0.6860E-03 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   4    -0.0750       0.000 0.4300   0.8248E-04  0.1378E-02 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   5    -0.1000       0.000 0.4300   0.8246E-04  0.2303E-02 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8244E-04  0.3457E-02 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   7    -0.1500      -0.001 0.4300   0.8241E-04  0.4866E-02 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   8    -0.1750      -0.001 0.4300   0.8238E-04  0.6543E-02 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
   9    -0.2000      -0.001 0.4300   0.8235E-04  0.8594E-02 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  10    -0.2250      -0.001 0.4300   0.8230E-04  0.1106E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  11    -0.2500      -0.001 0.4300   0.8225E-04  0.1390E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  12    -0.2750      -0.002 0.4300   0.8219E-04  0.1749E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  13    -0.3000      -0.002 0.4300   0.8212E-04  0.2166E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  14    -0.3250      -0.002 0.4300   0.8203E-04  0.2683E-01 -0.8289E-04  0.0000E+00      -1  -0.100E+01   20.00
  15    -0.3500      -0.002 0.4300   0.8192E-04  0.3309E-01 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  16    -0.3750      -0.003 0.4300   0.8178E-04  0.4081E-01 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  17    -0.4000      -0.003 0.4299   0.8161E-04  0.5059E-01 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  18    -0.4250      -0.003 0.4299   0.8139E-04  0.6267E-01 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  19    -0.4500      -0.004 0.4299   0.8111E-04  0.7887E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  20    -0.4750      -0.005 0.4298   0.8074E-04  0.9925E-01 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
  21    -0.5000      -0.005 0.4297   0.8024E-04  0.1279E+00 -0.8284E-04  0.0000E+00      -1  -0.100E+01   20.00
  22    -0.5250      -0.006 0.4296   0.7954E-04  0.1674E+00 -0.8281E-04  0.0000E+00      -1  -0.100E+01   20.00
  23    -0.5500      -0.007 0.4294   0.7854E-04  0.2233E+00 -0.8276E-04  0.0000E+00      -1  -0.100E+01   20.00
  24    -0.5750      -0.009 0.4290   0.7705E-04  0.3073E+00 -0.8264E-04  0.0000E+00      -1  -0.100E+01   20.00
  25    -0.6000      -0.011 0.4281   0.7465E-04  0.4428E+00 -0.8244E-04  0.0000E+00      -1  -0.999E+00   20.00
  26    -0.6250      -0.015 0.4263   0.7051E-04  0.6764E+00 -0.8192E-04  0.0000E+00      -1  -0.993E+00   20.00
  27    -0.6500      -0.020 0.4210   0.6237E-04  0.1133E+01 -0.8048E-04  0.0000E+00      -1  -0.976E+00   20.00
  28    -0.6750      -0.033 0.3993   0.4264E-04  0.2187E+01 -0.7299E-04  0.0000E+00      -1  -0.885E+00   20.00
  29    -0.7000      -0.077 0.2724   0.5865E-05  0.2828E+01 -0.4441E-04  0.0000E+00      -1  -0.538E+00   20.00
  30    -0.7250      -0.241 0.0917   0.1408E-07  0.3194E+00 -0.1124E-04  0.0000E+00      -1  -0.136E+00   20.00
  31    -0.7500      -0.968 0.0496   0.2620E-11  0.8003E-02 -0.1060E-06  0.0000E+00      -1  -0.128E-02   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.3986E-11  0.0000E+00      -1  -0.483E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     3000.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   2    -0.0250       0.000 0.4300   0.8250E-04  0.2000E-03 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   3    -0.0500       0.000 0.4300   0.8249E-04  0.6492E-03 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   4    -0.0750       0.000 0.4300   0.8248E-04  0.1302E-02 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   5    -0.1000       0.000 0.4300   0.8246E-04  0.2174E-02 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8244E-04  0.3258E-02 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   7    -0.1500      -0.001 0.4300   0.8242E-04  0.4569E-02 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   8    -0.1750      -0.001 0.4300   0.8239E-04  0.6136E-02 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
   9    -0.2000      -0.001 0.4300   0.8236E-04  0.8067E-02 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  10    -0.2250      -0.001 0.4300   0.8232E-04  0.1032E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  11    -0.2500      -0.001 0.4300   0.8227E-04  0.1298E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  12    -0.2750      -0.002 0.4300   0.8221E-04  0.1625E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  13    -0.3000      -0.002 0.4300   0.8215E-04  0.1998E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  14    -0.3250      -0.002 0.4300   0.8206E-04  0.2477E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  15    -0.3500      -0.002 0.4300   0.8197E-04  0.3022E-01 -0.8287E-04  0.0000E+00      -1  -0.100E+01   20.00
  16    -0.3750      -0.003 0.4300   0.8184E-04  0.3738E-01 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
  17    -0.4000      -0.003 0.4300   0.8169E-04  0.4577E-01 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
  18    -0.4250      -0.003 0.4299   0.8150E-04  0.5682E-01 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
  19    -0.4500      -0.004 0.4299   0.8125E-04  0.7050E-01 -0.8285E-04  0.0000E+00      -1  -0.100E+01   20.00
  20    -0.4750      -0.004 0.4299   0.8093E-04  0.8850E-01 -0.8284E-04  0.0000E+00      -1  -0.100E+01   20.00
  21    -0.5000      -0.005 0.4298   0.8051E-04  0.1126E+00 -0.8282E-04  0.0000E+00      -1  -0.100E+01   20.00
  22    -0.5250      -0.006 0.4297   0.7995E-04  0.1442E+00 -0.8279E-04  0.0000E+00      -1  -0.100E+01   20.00
  23    -0.5500      -0.007 0.4295   0.7913E-04  0.1905E+00 -0.8275E-04  0.0000E+00      -1  -0.100E+01   20.00
  24    -0.5750      -0.008 0.4292   0.7793E-04  0.2579E+00 -0.8267E-04  0.0000E+00      -1  -0.100E+01   20.00
  25    -0.6000      -0.010 0.4286   0.7610E-04  0.3613E+00 -0.8253E-04  0.0000E+00      -1  -0.100E+01   20.00
  26    -0.6250      -0.013 0.4275   0.7308E-04  0.5317E+00 -0.8222E-04  0.0000E+00      -1  -0.997E+00   20.00
  27    -0.6500      -0.017 0.4246   0.6758E-04  0.8410E+00 -0.8151E-04  0.0000E+00      -1  -0.988E+00   20.00
  28    -0.6750      -0.025 0.4154   0.5579E-04  0.1496E+01 -0.7896E-04  0.0000E+00      -1  -0.957E+00   20.00
  29    -0.7000      -0.048 0.3590   0.2313E-04  0.3002E+01 -0.6228E-04  0.0000E+00      -1  -0.755E+00   20.00
  30    -0.7250      -0.123 0.1751   0.6768E-06  0.1474E+01 -0.2697E-04  0.0000E+00      -1  -0.327E+00   20.00
  31    -0.7500      -0.564 0.0565   0.9233E-10  0.3525E-01 -0.3150E-05  0.0000E+00      -1  -0.382E-01   20.00
  32    -0.7750      -1.000 0.0494   0.2345E-11  0.7499E-02 -0.4380E-09  0.0000E+00      -1  -0.531E-05   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2348E-11  0.0000E+00      -1  -0.285E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     3060.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
   2    -0.0250       0.000 0.4300   0.8250E-04  0.1866E-03 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
   3    -0.0500       0.000 0.4300   0.8249E-04  0.6055E-03 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
   4    -0.0750       0.000 0.4300   0.8248E-04  0.1224E-02 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
   5    -0.1000       0.000 0.4300   0.8246E-04  0.2027E-02 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8245E-04  0.3035E-02 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
   7    -0.1500      -0.001 0.4300   0.8243E-04  0.4244E-02 -0.8286E-04  0.0000E+00      -1  -0.100E+01   20.00
