date,observed_outflow
2023-12-24 16:06:00,3.303726078442396e-06
2023-12-24 16:07:00,3.193109297638029e-06
2023-12-24 16:08:00,2.861576651245185e-06
2023-12-24 16:09:00,3.0232202853522076e-06
2023-12-24 16:10:00,4.8807041487879904e-06
2023-12-24 16:11:00,3.757625596104277e-06
2023-12-24 16:12:00,1.9992674682483346e-06
2023-12-24 16:13:00,2.1973358818538233e-06
2023-12-24 16:14:00,2.468652503113285e-06
2023-12-24 16:15:00,2.6008101849193342e-06
2023-12-24 16:16:00,3.9094604894216654e-06
2023-12-24 16:17:00,1.5684117052749743e-06
2023-12-24 16:18:00,7.764652594235715e-07
2023-12-24 16:19:00,2.150861436697232e-06
2023-12-24 16:20:00,1.8458437592511787e-06
2023-12-24 16:21:00,1.8992302547309073e-06
2023-12-24 16:22:00,2.2397562526945287e-06
2023-12-24 16:23:00,1.1300782243366323e-06
2023-12-24 16:24:00,1.0653277401579998e-06
2023-12-24 16:25:00,6.141610727256621e-07
2023-12-24 16:26:00,7.283775161091876e-07
2023-12-24 16:27:00,2.500155232124931e-06
2023-12-24 16:28:00,7.862147355991346e-07
2023-12-24 16:29:00,2.1820662718894913e-06
2023-12-24 16:30:00,6.435661639560095e-07
2023-12-24 16:31:00,3.021711837079552e-07
2023-12-24 16:32:00,3.276689706706731e-06
2023-12-24 16:33:00,1.1080449127439978e-06
2023-12-24 16:34:00,2.7569924326420646e-06
2023-12-24 16:35:00,2.115671940975049e-06
2023-12-24 16:36:00,9.557897728713235e-07
2023-12-24 16:37:00,4.067502422229546e-06
2023-12-24 16:38:00,1.5900865742982852e-06
2023-12-24 16:39:00,2.185908605393198e-06
2023-12-24 16:40:00,4.091428982129955e-06
2023-12-24 16:41:00,1.3756896763587399e-06
2023-12-24 16:42:00,3.17985196612231e-06
2023-12-24 16:43:00,1.1790239820997566e-06
2023-12-24 16:44:00,2.207177374745395e-06
2023-12-24 16:45:00,1.5028888306522005e-06
2023-12-24 16:46:00,4.1421464872468314e-07
2023-12-24 16:47:00,3.2233359308592465e-06
2023-12-24 16:48:00,1.590290952237207e-06
2023-12-24 16:49:00,1.9200193470372896e-06
2023-12-24 16:50:00,2.739459643327989e-06
2023-12-24 16:51:00,4.578240614238744e-07
2023-12-24 16:52:00,1.7447521237919725e-06
2023-12-24 16:53:00,1.959457697917294e-06
2023-12-24 16:54:00,2.8095662942714792e-06
2023-12-24 16:55:00,1.3703626457864307e-06
2023-12-24 16:56:00,4.1592991102091815e-07
2023-12-24 16:57:00,1.5109986606036849e-06
2023-12-24 16:58:00,1.7292249048833188e-06
2023-12-24 16:59:00,1.371856683408157e-06
2023-12-24 17:00:00,1.342809116754651e-06
2023-12-24 17:01:00,6.4876568154733e-07
2023-12-24 17:02:00,1.1137959197269526e-06
2023-12-24 17:03:00,1.4939199592898018e-06
2023-12-24 17:04:00,1.7882175059567334e-06
2023-12-24 17:05:00,2.4347432021083664e-06
2023-12-24 17:06:00,7.124068908175046e-07
2023-12-24 17:07:00,1.225222730938611e-06
2023-12-24 17:08:00,1.279925575235351e-06
2023-12-24 17:09:00,6.035050582589008e-07
2023-12-24 17:10:00,2.100750587482988e-06
2023-12-24 17:11:00,1.4044079431380295e-06
2023-12-24 17:12:00,4.128635389917532e-07
2023-12-24 17:13:00,1.6587159060017286e-06
2023-12-24 17:14:00,1.232035876695833e-06
2023-12-24 17:15:00,1.3814982722345982e-06
2023-12-24 17:16:00,8.897548886421621e-07
2023-12-24 17:17:00,3.9239428506171796e-07
2023-12-24 17:18:00,1.1364882850672428e-07
2023-12-24 17:19:00,4.2989985453453005e-07
2023-12-24 17:20:00,1.6493454506901291e-07
2023-12-24 17:21:00,2.733342588308791e-09
2023-12-24 17:22:00,3.540748642350329e-07
2023-12-24 17:23:00,6.347034950117185e-07
2023-12-24 17:24:00,1.1344367231128507e-07
2023-12-24 17:25:00,3.7786081202832886e-07
2023-12-24 17:26:00,8.503549691119247e-08
2023-12-24 17:27:00,6.97078314498237e-08
2023-12-24 17:28:00,1.0086090703246375e-06
2023-12-24 17:29:00,2.550490924495145e-07
2023-12-24 17:30:00,2.3880553821198426e-08
2023-12-24 17:31:00,3.97412660669354e-08
2023-12-24 17:32:00,9.633050520240757e-07
2023-12-24 17:33:00,6.3950705864108e-07
2023-12-24 17:34:00,9.985688352600522e-07
2023-12-24 17:35:00,9.866775494657754e-07
2023-12-24 17:36:00,3.756904015972538e-07
2023-12-24 17:37:00,8.190445502487312e-07
2023-12-24 17:38:00,7.359639886280701e-07
2023-12-24 17:39:00,2.996842746810825e-07
2023-12-24 17:40:00,8.735517750771982e-07
2023-12-24 17:41:00,3.0187358189602063e-07
2023-12-24 17:42:00,4.3022271707286263e-07
2023-12-24 17:43:00,9.690406289692263e-07
2023-12-24 17:44:00,2.3468848433557746e-07
2023-12-24 17:45:00,8.841668655718581e-07
2023-12-24 17:46:00,8.891807722388293e-07
2023-12-24 17:47:00,4.5232810743301525e-09
2023-12-24 17:48:00,3.892307213484229e-12
2023-12-24 17:49:00,2.0215789085981918e-07
2023-12-24 17:50:00,9.29398155788841e-08
2023-12-24 17:51:00,0.0
2023-12-24 17:52:00,8.214090758830651e-08
2023-12-24 17:53:00,6.969258548095172e-08
2023-12-24 17:54:00,3.218590916014025e-09
2023-12-24 17:55:00,1.3607817131932133e-08
2023-12-24 17:56:00,1.360038552910836e-07
2023-12-24 17:57:00,5.3102173229600225e-08
2023-12-24 17:58:00,2.4257013538515643e-09
2023-12-24 17:59:00,1.1077691484772028e-07
2023-12-24 18:00:00,4.586724976185537e-08
2023-12-24 18:01:00,3.226706079022399e-08
2023-12-24 18:02:00,0.0
2023-12-24 18:03:00,1.3268594518450867e-07
2023-12-24 18:04:00,1.3288903325091274e-07
2023-12-24 18:05:00,2.678665560084135e-08
2023-12-24 18:06:00,0.0
2023-12-24 18:07:00,9.230544759938018e-08
2023-12-24 18:08:00,1.2906260487760257e-07
2023-12-24 18:09:00,7.899568242552384e-09
2023-12-24 18:10:00,2.443532225749657e-09
2023-12-24 18:11:00,3.458715496372648e-08
2023-12-24 18:12:00,7.661424652373461e-08
2023-12-24 18:13:00,4.175378577977258e-08
2023-12-24 18:14:00,2.0568546679297157e-09
2023-12-24 18:15:00,6.863040336900106e-08
2023-12-24 18:16:00,1.8532459140669535e-07
2023-12-24 18:17:00,3.176100367242349e-10
2023-12-24 18:18:00,0.0
2023-12-24 18:19:00,0.0
2023-12-24 18:20:00,6.331498578144991e-09
2023-12-24 18:21:00,6.02074897966308e-08
2023-12-24 18:22:00,1.0319848468841685e-08
2023-12-24 18:23:00,0.0
2023-12-24 18:24:00,0.0
2023-12-24 18:25:00,1.3349704986162104e-08
2023-12-24 18:26:00,8.948535606524512e-10
2023-12-24 18:27:00,0.0
2023-12-24 18:28:00,0.0
2023-12-24 18:29:00,2.504155330286801e-08
2023-12-24 18:30:00,2.513631460152162e-09
2023-12-24 18:31:00,0.0
2023-12-24 18:32:00,0.0
2023-12-24 18:33:00,2.4794326150814754e-09
2023-12-24 18:34:00,1.1478084332180648e-08
2023-12-24 18:35:00,0.0
2023-12-24 18:36:00,0.0
2023-12-24 18:37:00,1.7323731778950385e-09
2023-12-24 18:38:00,0.0
2023-12-24 18:39:00,0.0
2023-12-24 18:40:00,8.34168699388598e-11
2023-12-24 18:41:00,0.0
2023-12-24 18:42:00,0.0
2023-12-24 18:43:00,5.947848280972779e-14
2023-12-24 18:44:00,2.0793165255365092e-13
2023-12-24 18:45:00,0.0
2023-12-24 18:46:00,0.0
2023-12-24 18:47:00,0.0
2023-12-24 18:48:00,0.0
2023-12-24 18:49:00,0.0
2023-12-24 18:50:00,0.0
2023-12-24 18:51:00,0.0
2023-12-24 18:52:00,0.0
2023-12-24 18:53:00,0.0
2023-12-24 18:54:00,0.0
2023-12-24 18:55:00,0.0
2023-12-24 18:56:00,0.0
2023-12-24 18:57:00,0.0
2023-12-24 18:58:00,0.0
2023-12-24 18:59:00,0.0
2023-12-24 19:00:00,0.0
2023-12-24 19:01:00,0.0
2023-12-24 19:02:00,0.0
2023-12-24 19:03:00,0.0
2023-12-24 19:04:00,0.0
2023-12-24 19:05:00,7.927978002552219e-09
2023-12-24 19:06:00,4.56672633322528e-09
2023-12-24 19:07:00,0.0
2023-12-24 19:08:00,0.0
2023-12-24 19:09:00,0.0
2023-12-24 19:10:00,0.0
2023-12-24 19:11:00,0.0
2023-12-24 19:12:00,0.0
2023-12-24 19:13:00,0.0
2023-12-24 19:14:00,5.140297161527984e-12
2023-12-24 19:15:00,0.0
2023-12-24 19:16:00,0.0
2023-12-24 19:17:00,0.0
2023-12-24 19:18:00,1.4860319228652896e-08
2023-12-24 19:19:00,6.001952081862043e-10
2023-12-24 19:20:00,0.0
2023-12-24 19:21:00,0.0
2023-12-24 19:22:00,1.210094859605499e-09
2023-12-24 19:23:00,1.6342509975703835e-09
2023-12-24 19:24:00,0.0
2023-12-24 19:25:00,0.0
2023-12-24 19:26:00,6.81351561609311e-09
2023-12-24 19:27:00,1.655945117894428e-08
2023-12-24 19:28:00,6.39845895469388e-10
2023-12-24 19:29:00,0.0
2023-12-24 19:30:00,2.6693198223422043e-10
2023-12-24 19:31:00,2.1830906840345846e-08
2023-12-24 19:32:00,0.0
2023-12-24 19:33:00,0.0
2023-12-24 19:34:00,0.0
2023-12-24 19:35:00,0.0
2023-12-24 19:36:00,0.0
2023-12-24 19:37:00,0.0
2023-12-24 19:38:00,0.0
2023-12-24 19:39:00,0.0
2023-12-24 19:40:00,0.0
2023-12-24 19:41:00,0.0
2023-12-24 19:42:00,0.0
2023-12-24 19:43:00,0.0
2023-12-24 19:44:00,0.0
2023-12-24 19:45:00,0.0
2023-12-24 19:46:00,0.0
2023-12-24 19:47:00,0.0
2023-12-24 19:48:00,0.0
2023-12-24 19:49:00,0.0
2023-12-24 19:50:00,0.0
2023-12-24 19:51:00,0.0
2023-12-24 19:52:00,0.0
2023-12-24 19:53:00,0.0
2023-12-24 19:54:00,0.0
2023-12-24 19:55:00,0.0
2023-12-24 19:56:00,0.0
2023-12-24 19:57:00,0.0
2023-12-24 19:58:00,0.0
2023-12-24 19:59:00,0.0
2023-12-24 20:00:00,0.0
2023-12-24 20:01:00,0.0
2023-12-24 20:02:00,0.0
2023-12-24 20:03:00,0.0
2023-12-24 20:04:00,0.0
2023-12-24 20:05:00,0.0
2023-12-24 20:06:00,0.0
2023-12-24 20:07:00,0.0
2023-12-24 20:08:00,0.0
2023-12-24 20:09:00,0.0
2023-12-24 20:10:00,0.0
2023-12-24 20:11:00,0.0
2023-12-24 20:12:00,0.0
2023-12-24 20:13:00,0.0
2023-12-24 20:14:00,0.0
2023-12-24 20:15:00,0.0
2023-12-24 20:16:00,0.0
2023-12-24 20:17:00,0.0
2023-12-24 20:18:00,0.0
2023-12-24 20:19:00,0.0
2023-12-24 20:20:00,0.0
2023-12-24 20:21:00,0.0
2023-12-24 20:22:00,0.0
2023-12-24 20:23:00,0.0
2023-12-24 20:24:00,0.0
2023-12-24 20:25:00,0.0
2023-12-24 20:26:00,0.0
2023-12-24 20:27:00,0.0
2023-12-24 20:28:00,0.0
2023-12-24 20:29:00,0.0
2023-12-24 20:30:00,0.0
2023-12-24 20:35:00,0.0
2023-12-24 20:40:00,0.0
2023-12-24 20:45:00,0.0
2023-12-24 20:50:00,0.0
2023-12-24 20:55:00,0.0
2023-12-24 21:00:00,0.0
