date,observed_outflow
2024-06-20 19:14:00,0.0012807229743420673
2024-06-20 19:15:00,0.001233094098947785
2024-06-20 19:16:00,0.0012486441748893991
2024-06-20 19:17:00,0.0012720874971597876
2024-06-20 19:18:00,0.001198475956020003
2024-06-20 19:19:00,0.001210276654302953
2024-06-20 19:20:00,0.0012538476916165648
2024-06-20 19:21:00,0.0012303111175401623
2024-06-20 19:22:00,0.0012226472684090301
2024-06-20 19:23:00,0.0012105203558164575
2024-06-20 19:24:00,0.0011724608361171973
2024-06-20 19:25:00,0.0011814709711349073
2024-06-20 19:26:00,0.0011538161870495037
2024-06-20 19:27:00,0.0012216460984473877
2024-06-20 19:28:00,0.0011935603613443008
2024-06-20 19:29:00,0.0011843862763974238
2024-06-20 19:30:00,0.001176387534246671
2024-06-20 19:31:00,0.0011616347038382417
2024-06-20 19:32:00,0.0013542522035841689
2024-06-20 19:33:00,0.0016044742637116249
2024-06-20 19:34:00,0.001804082361532231
2024-06-20 19:35:00,0.0020403568517421873
2024-06-20 19:36:00,0.002111785512292507
2024-06-20 19:37:00,0.0024687026789048053
2024-06-20 19:38:00,0.0024241172658189176
2024-06-20 19:39:00,0.0025467445058607345
2024-06-20 19:40:00,0.002627845340986629
2024-06-20 19:41:00,0.0026102085628129683
2024-06-20 19:42:00,0.002652336035349788
2024-06-20 19:43:00,0.0027631217036956793
2024-06-20 19:44:00,0.002703834232411301
2024-06-20 19:45:00,0.0028145390303674993
2024-06-20 19:46:00,0.0028015082309032218
2024-06-20 19:47:00,0.0027107917611518917
2024-06-20 19:48:00,0.0027013257687535995
2024-06-20 19:49:00,0.00272404575996667
2024-06-20 19:50:00,0.002667740394855015
2024-06-20 19:51:00,0.002699091980424589
2024-06-20 19:52:00,0.0026439935729036107
2024-06-20 19:53:00,0.0027073414114319617
2024-06-20 19:54:00,0.0027284089909770707
2024-06-20 19:55:00,0.002619737261578989
2024-06-20 19:56:00,0.0026847513096786226
2024-06-20 19:57:00,0.002812404095726317
2024-06-20 19:58:00,0.002720670812035353
2024-06-20 19:59:00,0.0026839846076105733
2024-06-20 20:00:00,0.002682707646962534
2024-06-20 20:01:00,0.002618207550292636
2024-06-20 20:02:00,0.002821188274680865
2024-06-20 20:03:00,0.0025388033024207404
2024-06-20 20:04:00,0.002537995402508132
2024-06-20 20:05:00,0.0027260980768731777
2024-06-20 20:06:00,0.002704643907403426
2024-06-20 20:07:00,0.0026850896713675626
2024-06-20 20:08:00,0.002551348587177954
2024-06-20 20:09:00,0.0026093108121775046
2024-06-20 20:10:00,0.0025565283941580666
2024-06-20 20:11:00,0.002528011535525859
2024-06-20 20:12:00,0.0024666370829947203
2024-06-20 20:13:00,0.0025044999507789862
2024-06-20 20:14:00,0.0024288218095142255
2024-06-20 20:15:00,0.0024341450063937284
2024-06-20 20:16:00,0.0023191809195714694
2024-06-20 20:17:00,0.002101412882653248
2024-06-20 20:18:00,0.002116405901808797
2024-06-20 20:19:00,0.002168652661141917
2024-06-20 20:20:00,0.0021101370898299237
2024-06-20 20:21:00,0.00203459159749588
2024-06-20 20:22:00,0.0019506666973361567
2024-06-20 20:23:00,0.002013913817073403
2024-06-20 20:24:00,0.0019018040329770818
2024-06-20 20:25:00,0.001992371124790682
2024-06-20 20:26:00,0.001919295928425422
2024-06-20 20:27:00,0.0019291034893314642
2024-06-20 20:28:00,0.0018799822234749101
2024-06-20 20:29:00,0.0018979807419815772
2024-06-20 20:30:00,0.001769977182987146
2024-06-20 20:31:00,0.0018512148712547696
2024-06-20 20:32:00,0.0017263950814349908
2024-06-20 20:33:00,0.0019246790755475488
2024-06-20 20:34:00,0.0017260292652401573
2024-06-20 20:35:00,0.0017678187163815751
2024-06-20 20:36:00,0.001775419741509591
2024-06-20 20:37:00,0.0017151375808293734
2024-06-20 20:38:00,0.0017334270497419545
2024-06-20 20:39:00,0.0016581439556526247
2024-06-20 20:40:00,0.0016957689896693385
2024-06-20 20:41:00,0.0016607075533958847
2024-06-20 20:42:00,0.001615617490729902
2024-06-20 20:43:00,0.0016475262243345952
2024-06-20 20:44:00,0.0015930252666356871
2024-06-20 20:45:00,0.0016690939695309167
2024-06-20 20:46:00,0.0016110168843892583
2024-06-20 20:47:00,0.0014722820922354897
2024-06-20 20:48:00,0.0014920469593390313
2024-06-20 20:49:00,0.0014116642449821856
2024-06-20 20:50:00,0.001516620958176573
2024-06-20 20:51:00,0.0015010132384738971
2024-06-20 20:52:00,0.0014913615826374522
2024-06-20 20:53:00,0.0014268949885865158
2024-06-20 20:54:00,0.0014242884357573641
2024-06-20 20:55:00,0.0014508202408461842
2024-06-20 20:56:00,0.0014089972161047124
2024-06-20 20:57:00,0.0013755521519402095
2024-06-20 20:58:00,0.0013646821159054696
2024-06-20 20:59:00,0.0014005067273014538
2024-06-20 21:00:00,0.0013975915228223064
2024-06-20 21:01:00,0.0013617978423020845
2024-06-20 21:02:00,0.0013213528367650499
2024-06-20 21:03:00,0.0012690192073901694
2024-06-20 21:04:00,0.0012857261540011762
2024-06-20 21:05:00,0.0012809634216588918
2024-06-20 21:06:00,0.0012974971110260186
2024-06-20 21:07:00,0.0013191533486535336
2024-06-20 21:08:00,0.0012508085771679362
2024-06-20 21:09:00,0.0012114817873893503
2024-06-20 21:10:00,0.0012334004834942702
2024-06-20 21:11:00,0.0012369722376889035
2024-06-20 21:12:00,0.0012356202735265818
2024-06-20 21:13:00,0.0012005235939391017
2024-06-20 21:14:00,0.0011868377911465465
2024-06-20 21:15:00,0.00121966584856032
2024-06-20 21:16:00,0.0011915289826893802
2024-06-20 21:17:00,0.0012011174440098797
2024-06-20 21:18:00,0.0012087559028217394
2024-06-20 21:19:00,0.0011659021681642682
2024-06-20 21:20:00,0.0011626612275653057
2024-06-20 21:21:00,0.0011971226028742723
2024-06-20 21:22:00,0.0011355567731440312
2024-06-20 21:23:00,0.0011142011332899414
2024-06-20 21:24:00,0.001090364394703153
2024-06-20 21:25:00,0.0011451134946950708
2024-06-20 21:26:00,0.001129912947222712
2024-06-20 21:27:00,0.0010784753222451652
2024-06-20 21:28:00,0.0011285417667801867
2024-06-20 21:29:00,0.001101343378857063
2024-06-20 21:30:00,0.0010589109956782178
2024-06-20 21:31:00,0.001055322182606458
2024-06-20 21:32:00,0.0011356707005731937
2024-06-20 21:33:00,0.0010797985538960081
2024-06-20 21:34:00,0.0010476118120437328
2024-06-20 21:35:00,0.0010469360798320924
2024-06-20 21:36:00,0.0010299987989419782
2024-06-20 21:37:00,0.0010268820663672895
2024-06-20 21:38:00,0.001067306703804586
2024-06-20 21:39:00,0.001105065325456883
2024-06-20 21:40:00,0.0010625556158118106
2024-06-20 21:41:00,0.0010480561879120602
2024-06-20 21:42:00,0.001095488596394098
2024-06-20 21:43:00,0.009568224909966528
2024-06-20 21:44:00,0.0026728678258080164
2024-06-20 21:45:00,0.005445329785975795
2024-06-20 21:46:00,0.006226422239259845
2024-06-20 21:47:00,0.007310245522136745
2024-06-20 21:48:00,0.00879709642396955
2024-06-20 21:49:00,0.010708380243657039
2024-06-20 21:50:00,0.011688151500226675
2024-06-20 21:51:00,0.011936534770689235
2024-06-20 21:52:00,0.012938490839838349
2024-06-20 21:53:00,0.013383241122870138
2024-06-20 21:54:00,0.014052280768285177
2024-06-20 21:55:00,0.013940508497463294
2024-06-20 21:56:00,0.013844037953225424
2024-06-20 21:57:00,0.013584068917777775
2024-06-20 21:58:00,0.014240357647283377
2024-06-20 21:59:00,0.01525391106627717
2024-06-20 22:00:00,0.01579547309830578
2024-06-20 22:01:00,0.015680455806529128
2024-06-20 22:02:00,0.014929415401760253
2024-06-20 22:03:00,0.0149018758332771
2024-06-20 22:04:00,0.014027840418573743
2024-06-20 22:05:00,0.013740784785089177
2024-06-20 22:06:00,0.01339724684670028
2024-06-20 22:07:00,0.013560295781742426
2024-06-20 22:08:00,0.013246915198444675
2024-06-20 22:09:00,0.012889025252156565
2024-06-20 22:10:00,0.012294980151421407
2024-06-20 22:11:00,0.012257586673099561
2024-06-20 22:12:00,0.012116990311255306
2024-06-20 22:13:00,0.01149051012140791
2024-06-20 22:14:00,0.011297476687504915
2024-06-20 22:15:00,0.011194480644167296
2024-06-20 22:16:00,0.01118469973545542
2024-06-20 22:17:00,0.01129772485921295
2024-06-20 22:18:00,0.011184488313788982
2024-06-20 22:19:00,0.011060505540570868
2024-06-20 22:20:00,0.010752575188352558
2024-06-20 22:21:00,0.010544065459769776
2024-06-20 22:22:00,0.010622908941010884
2024-06-20 22:23:00,0.01033067139195175
2024-06-20 22:24:00,0.010591868969002187
2024-06-20 22:25:00,0.010419793936934974
2024-06-20 22:26:00,0.009851204592953968
2024-06-20 22:27:00,0.01005173832523835
2024-06-20 22:28:00,0.009966526640183705
2024-06-20 22:29:00,0.009666886722882122
2024-06-20 22:30:00,0.009721847337173895
2024-06-20 22:31:00,0.009437420519255219
2024-06-20 22:32:00,0.008749978810036483
2024-06-20 22:33:00,0.008871313022197957
2024-06-20 22:34:00,0.008365251562260896
2024-06-20 22:35:00,0.00844854057717682
2024-06-20 22:36:00,0.008204611954201038
2024-06-20 22:37:00,0.007919237646735964
2024-06-20 22:38:00,0.0076837742343429756
2024-06-20 22:39:00,0.007883249588009048
2024-06-20 22:40:00,0.007539904224377247
2024-06-20 22:41:00,0.007353763377802495
2024-06-20 22:42:00,0.007278322352139116
2024-06-20 22:43:00,0.007063187162602356
2024-06-20 22:44:00,0.006858813810590156
2024-06-20 22:45:00,0.006730551779391245
2024-06-20 22:46:00,0.006677443132888254
2024-06-20 22:47:00,0.006329926333436735
2024-06-20 22:48:00,0.00631535021918226
2024-06-20 22:49:00,0.006190036652610615
2024-06-20 22:50:00,0.006139550679401508
2024-06-20 22:51:00,0.005959280437995463
2024-06-20 22:52:00,0.0054628756150891244
2024-06-20 22:53:00,0.0055398352517126515
2024-06-20 22:54:00,0.005313694142894946
2024-06-20 22:55:00,0.005226646349402579
2024-06-20 22:56:00,0.005138512032826645
2024-06-20 22:57:00,0.005037595130135969
2024-06-20 22:58:00,0.005111458780097826
2024-06-20 22:59:00,0.0050707449432309685
2024-06-20 23:00:00,0.004771329089607513
2024-06-20 23:01:00,0.004643780188322507
2024-06-20 23:02:00,0.004629390301399945
2024-06-20 23:03:00,0.0046478324012679305
2024-06-20 23:04:00,0.004496763011364629
2024-06-20 23:05:00,0.004535502264164195
2024-06-20 23:06:00,0.004399291910702897
2024-06-20 23:07:00,0.004252923145649549
2024-06-20 23:08:00,0.004262865680358454
2024-06-20 23:09:00,0.004186404089800854
2024-06-20 23:10:00,0.004011474266162088
2024-06-20 23:11:00,0.0039361504480865004
2024-06-20 23:12:00,0.0038584697557656486
2024-06-20 23:13:00,0.0037025462124139446
2024-06-20 23:14:00,0.00391605338318682
2024-06-20 23:15:00,0.0037586751890065187
2024-06-20 23:16:00,0.0036060337264961673
2024-06-20 23:17:00,0.0036371812107529396
2024-06-20 23:18:00,0.0034339275605258218
2024-06-20 23:19:00,0.0033097383285089666
2024-06-20 23:20:00,0.003284258894207463
2024-06-20 23:21:00,0.0031608292321302373
2024-06-20 23:22:00,0.003138204999626052
2024-06-20 23:23:00,0.0030902629690335217
2024-06-20 23:24:00,0.0030064536201827178
2024-06-20 23:25:00,0.0029261027392715566
2024-06-20 23:26:00,0.002875304601099283
2024-06-20 23:27:00,0.0029126782330580626
2024-06-20 23:28:00,0.0027368264404349176
2024-06-20 23:29:00,0.002806668268064891
2024-06-20 23:30:00,0.0026542524967983214
2024-06-20 23:31:00,0.002772829553866149
2024-06-20 23:32:00,0.0026074940782320607
2024-06-20 23:33:00,0.002719015967070656
2024-06-20 23:34:00,0.0026292361843266165
2024-06-20 23:35:00,0.0026814892073834546
2024-06-20 23:36:00,0.0025281434399339257
2024-06-20 23:37:00,0.002557587381973897
2024-06-20 23:38:00,0.002545230027729036
2024-06-20 23:39:00,0.002484806699777609
2024-06-20 23:40:00,0.002419053834612517
2024-06-20 23:41:00,0.0023776341363628446
2024-06-20 23:42:00,0.0023302314771176027
2024-06-20 23:43:00,0.002293491315691727
2024-06-20 23:44:00,0.00226374982834445
2024-06-20 23:45:00,0.0022544713800506933
2024-06-20 23:46:00,0.0021389205262097974
2024-06-20 23:47:00,0.002164170755352184
2024-06-20 23:48:00,0.002022813795994482
2024-06-20 23:49:00,0.0020196620346898046
2024-06-20 23:50:00,0.0019779381197652115
2024-06-20 23:51:00,0.0019220135127326356
2024-06-20 23:52:00,0.001953606247799433
2024-06-20 23:53:00,0.001839263970965438
2024-06-20 23:54:00,0.0018316881506476109
2024-06-20 23:55:00,0.00181002588282391
2024-06-20 23:56:00,0.0017496451565314577
2024-06-20 23:57:00,0.0017614305233046913
2024-06-20 23:58:00,0.0017689172972443243
2024-06-20 23:59:00,0.0017038250781030964
2024-06-21 00:00:00,0.001695981503936715
2024-06-21 00:01:00,0.0017477363946097253
2024-06-21 00:02:00,0.0016775005426356003
2024-06-21 00:03:00,0.0015480707554088226
2024-06-21 00:04:00,0.001586597042707701
2024-06-21 00:05:00,0.0015594206957329029
2024-06-21 00:06:00,0.0015864225103842877
2024-06-21 00:07:00,0.0015253410863430403
2024-06-21 00:08:00,0.0015093583016477666
2024-06-21 00:09:00,0.0014070569894920975
2024-06-21 00:10:00,0.0014549612441814093
2024-06-21 00:11:00,0.0014459706488692797
2024-06-21 00:12:00,0.0014177747024003602
2024-06-21 00:13:00,0.001515059159257409
2024-06-21 00:14:00,0.0013489764232253165
2024-06-21 00:15:00,0.0013812709259807248
2024-06-21 00:16:00,0.0014236623894331648
2024-06-21 00:17:00,0.0013187765859086916
2024-06-21 00:18:00,0.0014043578641415838
2024-06-21 00:19:00,0.0014027379089433779
2024-06-21 00:20:00,0.0013520195507474686
2024-06-21 00:21:00,0.001383933096747691
2024-06-21 00:22:00,0.0013178841355117722
2024-06-21 00:23:00,0.0013753256704504269
2024-06-21 00:24:00,0.001335150181402684
2024-06-21 00:25:00,0.0012809799239522342
2024-06-21 00:26:00,0.001263127538128132
2024-06-21 00:27:00,0.0012855229638665429
2024-06-21 00:28:00,0.0012523798925722657
2024-06-21 00:29:00,0.00121516777266611
2024-06-21 00:30:00,0.0012524659311633146
2024-06-21 00:31:00,0.0012259773940082044
2024-06-21 00:32:00,0.0013084687151104898
2024-06-21 00:33:00,0.0012035695317551087
2024-06-21 00:34:00,0.0011873217109580456
2024-06-21 00:35:00,0.0012003717602007366
2024-06-21 00:36:00,0.001227047321514742
2024-06-21 00:37:00,0.0011096998803902705
2024-06-21 00:38:00,0.001147912575794409
2024-06-21 00:39:00,0.0011538991466920883
2024-06-21 00:40:00,0.001165038567504565
2024-06-21 00:41:00,0.0011427215414648475
2024-06-21 00:42:00,0.0011413451731710842
2024-06-21 00:43:00,0.0011644333888240453
2024-06-21 00:44:00,0.0011718198172381527
2024-06-21 00:45:00,0.001121483608580309
2024-06-21 00:46:00,0.0011164635069717823
2024-06-21 00:47:00,0.0011566610059487849
2024-06-21 00:48:00,0.0011118398918139847
2024-06-21 00:49:00,0.0010569573090634776
2024-06-21 00:50:00,0.0010645745692411744
2024-06-21 00:51:00,0.0010478120799340613
2024-06-21 00:52:00,0.0010673784375260645
2024-06-21 00:53:00,0.001057901351857476
2024-06-21 00:54:00,0.0010540193775925063
2024-06-21 00:55:00,0.0009877430396409844
2024-06-21 00:56:00,0.001011243609628842
2024-06-21 00:57:00,0.0010136054267693075
2024-06-21 00:58:00,0.00102660594254304
2024-06-21 00:59:00,0.0009591890260274733
2024-06-21 01:00:00,0.0010187184778281994
2024-06-21 01:01:00,0.0010193317829348162
2024-06-21 01:02:00,0.0009877450522909933
2024-06-21 01:03:00,0.0009860030316764846
2024-06-21 01:04:00,0.0010291318902902464
2024-06-21 01:05:00,0.0008849500493585988
2024-06-21 01:06:00,0.000901484848724424
2024-06-21 01:07:00,0.0009405871202215852
2024-06-21 01:08:00,0.0009430252256269777
2024-06-21 01:09:00,0.0008338642978687763
2024-06-21 01:10:00,0.0009246482489441408
2024-06-21 01:11:00,0.0008955037366003701
2024-06-21 01:12:00,0.0009056199897392206
2024-06-21 01:13:00,0.0009203813710695734
2024-06-21 01:14:00,0.0008576691881204792
2024-06-21 01:15:00,0.000876907757157951
2024-06-21 01:16:00,0.0008867282153745033
2024-06-21 01:17:00,0.0008392581979629082
2024-06-21 01:18:00,0.0008552037807495367
2024-06-21 01:19:00,0.0008851157188297959
2024-06-21 01:20:00,0.0009038512800603402
2024-06-21 01:21:00,0.0008370726205636294
2024-06-21 01:22:00,0.0008142667249670725
2024-06-21 01:23:00,0.0008414089051566118
2024-06-21 01:24:00,0.0008740070932195634
2024-06-21 01:25:00,0.0008554932791709053
2024-06-21 01:26:00,0.0008408047637707583
2024-06-21 01:27:00,0.0008630319034511423
2024-06-21 01:28:00,0.0008681898010782309
2024-06-21 01:29:00,0.0007954564388313523
2024-06-21 01:30:00,0.0008479343216448714
2024-06-21 01:31:00,0.0008193227582830264
2024-06-21 01:32:00,0.0008351703529637911
2024-06-21 01:33:00,0.0008097289964279234
2024-06-21 01:34:00,0.000787460596931301
2024-06-21 01:35:00,0.0007570262561273044
2024-06-21 01:36:00,0.0007505958293727113
2024-06-21 01:37:00,0.0007305959754282373
2024-06-21 01:38:00,0.0007361019027789076
2024-06-21 01:39:00,0.0007219292132656769
2024-06-21 01:40:00,0.0007122624536843484
2024-06-21 01:41:00,0.0007239034042494153
2024-06-21 01:42:00,0.0006705060094475366
2024-06-21 01:43:00,0.0007133781232082008
2024-06-21 01:44:00,0.0007160991231918318
2024-06-21 01:45:00,0.0007206592111784
2024-06-21 01:46:00,0.0007114013884747429
2024-06-21 01:47:00,0.0007275432230850977
2024-06-21 01:48:00,0.0007306286806532793
2024-06-21 01:49:00,0.0007270467229867168
2024-06-21 01:50:00,0.0006905796914876569
2024-06-21 01:51:00,0.0007186714441720014
2024-06-21 01:52:00,0.0007129431949147652
2024-06-21 01:53:00,0.0006847352748082561
2024-06-21 01:54:00,0.0007116358802121584
2024-06-21 01:55:00,0.0006957891022071879
2024-06-21 01:56:00,0.0006961113494270023
2024-06-21 01:57:00,0.0007037768618059819
2024-06-21 01:58:00,0.0006799429795511468
2024-06-21 01:59:00,0.0006418310833589643
2024-06-21 02:00:00,0.0006416423235719432
2024-06-21 02:01:00,0.0006330465477796273
2024-06-21 02:02:00,0.0006488587534724291
2024-06-21 02:03:00,0.0006200364372640302
2024-06-21 02:04:00,0.0006433620703754533
2024-06-21 02:05:00,0.0006196899010787382
2024-06-21 02:06:00,0.0006144447117852663
2024-06-21 02:07:00,0.0006438934576651606
2024-06-21 02:08:00,0.0006074641100030538
2024-06-21 02:09:00,0.0006147932920616361
2024-06-21 02:10:00,0.0006028877826919339
2024-06-21 02:11:00,0.0006003506937816722
2024-06-21 02:12:00,0.0005901739027230243
2024-06-21 02:13:00,0.0006054465658316223
2024-06-21 02:14:00,0.0006000750691512117
2024-06-21 02:15:00,0.0006414850495495933
2024-06-21 02:16:00,0.0006215278860660478
2024-06-21 02:17:00,0.0005897741115533869
2024-06-21 02:18:00,0.0006290178585285058
2024-06-21 02:19:00,0.0005963560278431001
2024-06-21 02:20:00,0.0005985586250546931
2024-06-21 02:21:00,0.0005846438336002066
2024-06-21 02:22:00,0.0005823650431633393
2024-06-21 02:23:00,0.000605985697487229
2024-06-21 02:24:00,0.000604456387928238
2024-06-21 02:25:00,0.0005822760798491006
2024-06-21 02:26:00,0.0005916736520001075
2024-06-21 02:27:00,0.0005645255539055048
2024-06-21 02:28:00,0.0005653479878789868
2024-06-21 02:29:00,0.0005694308651736335
2024-06-21 02:30:00,0.0005600767163744234
2024-06-21 02:31:00,0.000581346167194751
2024-06-21 02:32:00,0.0005459063251063856
2024-06-21 02:33:00,0.0005642927845737724
2024-06-21 02:34:00,0.0005533752817333434
2024-06-21 02:35:00,0.0005415261940884441
2024-06-21 02:36:00,0.0005381986375772181
2024-06-21 02:37:00,0.0005460774141540772
2024-06-21 02:38:00,0.000533047996487865
2024-06-21 02:39:00,0.0005262946702197597
2024-06-21 02:40:00,0.0005498711068657286
2024-06-21 02:41:00,0.0005538473494072246
2024-06-21 02:42:00,0.00052968927994637
2024-06-21 02:43:00,0.0005158976233227425
2024-06-21 02:44:00,0.000511210241006333
2024-06-21 02:45:00,0.0005400839012655857
2024-06-21 02:46:00,0.0004938796355891844
2024-06-21 02:47:00,0.0004993336274875857
2024-06-21 02:48:00,0.0004978058012895101
2024-06-21 02:49:00,0.000495443800780671
2024-06-21 02:50:00,0.0004842395884463456
2024-06-21 02:51:00,0.0005470485942082792
2024-06-21 02:52:00,0.0005151585948326271
2024-06-21 02:53:00,0.00045562230044706787
2024-06-21 02:54:00,0.00046112173195189763
2024-06-21 02:55:00,0.00048580515668065946
2024-06-21 02:56:00,0.0005210017743365146
2024-06-21 02:57:00,0.00048050968253303796
2024-06-21 02:58:00,0.0004822683155457877
2024-06-21 02:59:00,0.0005046951573848235
2024-06-21 03:00:00,0.0005067350230586789
2024-06-21 03:01:00,0.0004971037711479245
2024-06-21 03:02:00,0.0005089224049459429
2024-06-21 03:03:00,0.0004790387158931252
2024-06-21 03:04:00,0.0004668271827473959
2024-06-21 03:05:00,0.0005065298727401465
2024-06-21 03:06:00,0.00048605484115508973
2024-06-21 03:07:00,0.0005027910810631277
2024-06-21 03:08:00,0.0005017200455326588
2024-06-21 03:09:00,0.0004914505058561274
2024-06-21 03:10:00,0.0004774967646242434
2024-06-21 03:11:00,0.000488706821557175
2024-06-21 03:12:00,0.00047792758498109157
2024-06-21 03:13:00,0.0004748832868517829
2024-06-21 03:14:00,0.0004700308521372422
2024-06-21 03:15:00,0.00047896744246442893
2024-06-21 03:16:00,0.0004790581552206393
2024-06-21 03:17:00,0.0005233221078365804
2024-06-21 03:18:00,0.00046422526847478756
2024-06-21 03:19:00,0.00046907321361932094
2024-06-21 03:20:00,0.00042717432296508827
2024-06-21 03:21:00,0.00046666007889366356
2024-06-21 03:22:00,0.0004447931414315857
2024-06-21 03:23:00,0.0004424976087022689
2024-06-21 03:24:00,0.0004095036281117928
2024-06-21 03:25:00,0.0004143318299857927
2024-06-21 03:26:00,0.00043679402892492973
2024-06-21 03:27:00,0.00043116821778863863
2024-06-21 03:28:00,0.000474812390186054
2024-06-21 03:29:00,0.000477664924626931
2024-06-21 03:30:00,0.00039181805548404704
2024-06-21 03:31:00,0.0004319530561013433
2024-06-21 03:32:00,0.0004619426955854566
2024-06-21 03:33:00,0.0004424458803329678
2024-06-21 03:34:00,0.0004201860900632677
2024-06-21 03:35:00,0.0004594258441622693
2024-06-21 03:36:00,0.00042607704454461823
2024-06-21 03:37:00,0.00043186342603094077
2024-06-21 03:38:00,0.000422512087907788
2024-06-21 03:39:00,0.0004575220856714466
2024-06-21 03:40:00,0.00043610071501255787
2024-06-21 03:41:00,0.0004364738810709877
2024-06-21 03:42:00,0.00044319899332349335
2024-06-21 03:43:00,0.00040740710329394787
2024-06-21 03:44:00,0.0003554443021176603
2024-06-21 03:45:00,0.0003489715717218769
2024-06-21 03:46:00,0.00033720939569553373
2024-06-21 03:47:00,0.00036424224646753147
2024-06-21 03:48:00,0.00034745064165627647
2024-06-21 03:49:00,0.00033642033246782804
2024-06-21 03:50:00,0.0003302532485480088
2024-06-21 03:51:00,0.0003344195249076332
2024-06-21 03:52:00,0.00034343607279801325
2024-06-21 03:53:00,0.0003418011922760232
2024-06-21 03:54:00,0.00033254459092627416
2024-06-21 03:55:00,0.00034386369499466476
2024-06-21 03:56:00,0.00034666870889879037
2024-06-21 03:57:00,0.00033381673437965964
2024-06-21 03:58:00,0.00034075998506258423
2024-06-21 03:59:00,0.0003421283251994877
2024-06-21 04:00:00,0.0003779660297860652
2024-06-21 04:01:00,0.00037792043516027794
2024-06-21 04:02:00,0.000376477387907355
2024-06-21 04:03:00,0.000358593289085803
2024-06-21 04:04:00,0.00034946586131703855
2024-06-21 04:05:00,0.0003511283761166596
2024-06-21 04:06:00,0.00034098954618553206
2024-06-21 04:07:00,0.00033835380379462944
2024-06-21 04:08:00,0.00035601833661536416
2024-06-21 04:09:00,0.00035584524296267437
2024-06-21 04:10:00,0.00035896048314401516
2024-06-21 04:11:00,0.00034859706437692314
2024-06-21 04:12:00,0.0003369382774959103
2024-06-21 04:13:00,0.00032567341044392495
2024-06-21 04:14:00,0.0003611407310267824
2024-06-21 04:15:00,0.000352273969882259
2024-06-21 04:16:00,0.00033198072728462353
2024-06-21 04:17:00,0.0003507442927839107
2024-06-21 04:18:00,0.0003475291646693959
2024-06-21 04:19:00,0.0003620700469963035
2024-06-21 04:20:00,0.0003454667896923878
2024-06-21 04:21:00,0.00035742421120541406
2024-06-21 04:22:00,0.00034080755584965834
2024-06-21 04:23:00,0.0003545582660081637
2024-06-21 04:24:00,0.000363969244799085
2024-06-21 04:25:00,0.00034882771025628685
2024-06-21 04:26:00,0.00036273671909637045
2024-06-21 04:27:00,0.00034212564300822607
2024-06-21 04:28:00,0.0003378930955504741
2024-06-21 04:29:00,0.0003133474539156524
2024-06-21 04:30:00,0.00031468913807097153
2024-06-21 04:31:00,0.00031539064298727305
2024-06-21 04:32:00,0.0003204180153762639
2024-06-21 04:33:00,0.00031064924638172625
2024-06-21 04:34:00,0.00031580178332338705
2024-06-21 04:35:00,0.0003197251695339789
2024-06-21 04:36:00,0.00030128971846939324
2024-06-21 04:37:00,0.0003081917046233216
2024-06-21 04:38:00,0.0003159244223806448
2024-06-21 04:39:00,0.00032472676945328007
2024-06-21 04:40:00,0.0002929146617671487
2024-06-21 04:41:00,0.0003113883188214729
2024-06-21 04:42:00,0.00031098827711589484
2024-06-21 04:43:00,0.00030100678222085074
2024-06-21 04:44:00,0.00028107967056969693
2024-06-21 04:45:00,0.00030451013886386173
2024-06-21 04:46:00,0.0002842821834884775
2024-06-21 04:47:00,0.0003103812172385975
2024-06-21 04:48:00,0.0003008306492537833
2024-06-21 04:49:00,0.0002970725024146896
2024-06-21 04:50:00,0.00030853665780819576
2024-06-21 04:51:00,0.00030012426765485957
2024-06-21 04:52:00,0.0002965607786011343
2024-06-21 04:53:00,0.0003126436400899902
2024-06-21 04:54:00,0.00030641527460358346
2024-06-21 04:55:00,0.0002991395018199649
2024-06-21 04:56:00,0.0003013319245730204
2024-06-21 04:57:00,0.0003093533937749242
2024-06-21 04:58:00,0.0002877095207557071
2024-06-21 04:59:00,0.0002827772869356161
2024-06-21 05:00:00,0.00026580596269468057
2024-06-21 05:01:00,0.0002568113956166264
2024-06-21 05:02:00,0.00028042565417866344
2024-06-21 05:03:00,0.00026514854480746763
2024-06-21 05:04:00,0.000271730061317165
2024-06-21 05:05:00,0.00025411230090606696
2024-06-21 05:06:00,0.00026460221760546583
2024-06-21 05:07:00,0.0002527960280682578
2024-06-21 05:08:00,0.0002591403454014903
2024-06-21 05:09:00,0.0002643591160166369
2024-06-21 05:10:00,0.00026794594769129736
2024-06-21 05:11:00,0.00025730954083646367
2024-06-21 05:12:00,0.00025276479203388335
2024-06-21 05:13:00,0.00026271373972416265
2024-06-21 05:14:00,0.000252894213748914
2024-06-21 05:15:00,0.0002615458745046828
2024-06-21 05:16:00,0.0002473874357454969
2024-06-21 05:17:00,0.00024883455780737947
2024-06-21 05:18:00,0.0002650061582456463
2024-06-21 05:19:00,0.00024921262411275395
2024-06-21 05:20:00,0.000258597061483989
2024-06-21 05:21:00,0.0002428285435541733
2024-06-21 05:22:00,0.00022783089285283804
2024-06-21 05:23:00,0.00024487898920381334
2024-06-21 05:24:00,0.0002415807348627334
2024-06-21 05:25:00,0.00023560111754872544
2024-06-21 05:26:00,0.00024303108287846236
2024-06-21 05:27:00,0.0002334438691384339
2024-06-21 05:28:00,0.00024367859003265933
2024-06-21 05:29:00,0.0002560304245589384
